39	1206.00904	888.9154	1386.35324	6.18375	-1.17387	-155.24863	0.36558	-0.9028492395	0.4165895621	0.1063785103	-0.4162453768	-0.9088664981	0.02648537343	0.1077173942	-0.02036726383	0.9939729058
39.01	1209.48795	885.48116	1385.42682	6.30921	-1.15418	-155.42691	0.43136	-0.9039233717	0.4137562329	0.1082973578	-0.4133350074	-0.9101675363	0.02737202122	0.1098940838	-0.02002087949	0.9937416439
39.02	1212.81934	881.99386	1384.40112	6.31324	-1.12494	-155.55698	0.45408	-0.904852335	0.4117429482	0.1082127366	-0.4112787033	-0.9110910847	0.02761998652	0.1099639942	-0.01951358469	0.9937440012
39.03	1216.09433	878.40321	1383.34729	6.29013	-1.06784	-155.7088	0.62067	-0.9059792996	0.4094418561	0.1075122094	-0.4088978344	-0.9121481382	0.02807730568	0.1095630858	-0.01852405186	0.9938072196
39.04	1219.45551	874.83136	1382.35208	6.23112	-1.01537	-155.83997	0.58362	-0.9070155101	0.4074674576	0.1062691653	-0.406868631	-0.9130498069	0.02824831341	0.1085393093	-0.01761593142	0.993936063
39.05	1222.50626	871.51448	1381.1376	6.24256	-0.97738	-156.10146	0.43662	-0.908843118	0.4033635583	0.1063109907	-0.4027161273	-0.9148826788	0.02845003969	0.1087377932	-0.0169565277	0.9939258365
39.06	1225.75566	868.04577	1379.91302	6.26449	-0.90914	-156.26054	0.41866	-0.9099195782	0.4009427636	0.1062603481	-0.4001744185	-0.9159673258	0.02939885842	0.1091182664	-0.01577207616	0.99390364
39.07	1229.00229	864.47467	1378.71315	6.33774	-0.84667	-156.4381	0.41171	-0.9110267333	0.398200761	0.1070814888	-0.3972965652	-0.9171807159	0.03057734019	0.1103889967	-0.01468633333	0.993779946
39.08	1232.38255	860.75848	1377.65709	6.3298	-0.76561	-156.57826	0.45826	-0.9120099229	0.3961088081	0.1064693037	-0.3950728533	-0.9181075312	0.03155949457	0.1102512634	-0.0132805594	0.9938150158
39.09	1235.42037	857.30948	1376.58523	6.38674	-0.74236	-156.83086	0.38387	-0.9136416314	0.3920887728	0.1073562461	-0.3910049454	-0.9198372718	0.03185162434	0.1112389409	-0.01287585313	0.9937102749
39.1	1238.69852	853.65206	1375.55897	6.39401	-0.68839	-157.02272	0.37337	-0.9149328193	0.3891060808	0.1072119123	-0.3879378359	-0.9211155751	0.03240883733	0.1113650379	-0.01193964832	0.9937078409
39.11	1241.95897	849.93466	1374.52835	6.42475	-0.59752	-157.2253	0.35255	-0.9162435023	0.3860114829	0.1072053148	-0.3846773162	-0.9224357664	0.03369895094	0.1118981987	-0.01036300793	0.9936656385
39.12	1245.25363	846.14733	1373.49167	6.45844	-0.49875	-157.44545	0.41838	-0.9176538746	0.3826440917	0.1072141105	-0.3811286611	-0.923855338	0.03510353333	0.1124824879	-0.008649477012	0.9936160609
39.13	1248.50355	842.37239	1372.42228	6.5152	-0.39856	-157.68362	0.41531	-0.9191267011	0.3789812878	0.1076071136	-0.3772683315	-0.9253785273	0.03664951975	0.1134667945	-0.006911204024	0.9935177511
39.14	1251.73384	838.55127	1371.44285	6.6134	-0.31315	-157.91641	0.41667	-0.9204703765	0.3753699905	0.1087734169	-0.3734571981	-0.926859156	0.03823383465	0.1151694715	-0.005429103318	0.9933310212
39.15	1254.88268	834.6739	1370.53504	6.65783	-0.24128	-158.10669	0.48271	-0.9216224099	0.3724231131	0.1091474157	-0.3703648381	-0.9280536244	0.03932374614	0.1159397267	-0.004182719249	0.9932474438
39.16	1258.11499	830.75451	1369.60537	6.79135	-0.23633	-158.35022	0.39522	-0.9229346505	0.3684757315	0.1114327881	-0.3663435665	-0.929628345	0.03979361022	0.118254058	-0.004095783266	0.9929749253
39.17	1261.42107	826.76623	1368.90982	6.9393	-0.23119	-158.58116	0.38344	-0.9241164073	0.3647261089	0.1139461769	-0.3625078418	-0.9311062355	0.04036388091	0.1208177571	-0.004005458067	0.9926666237
39.18	1264.71106	822.81173	1368.25029	7.0688	-0.20118	-158.78238	0.38581	-0.9251268907	0.3615062298	0.1159891458	-0.3591604153	-0.9323631823	0.04126369327	0.1230610913	-0.003484557533	0.9923929795
39.19	1268.06496	818.90454	1367.65654	7.19799	-0.15848	-158.99457	0.40935	-0.9261892707	0.3581315098	0.1179629457	-0.3556314645	-0.9336671201	0.0423316709	0.125298429	-0.00274419574	0.9921153023
39.2	1271.35292	814.91094	1367.09961	7.29927	-0.12074	-159.18135	0.42071	-0.9271352054	0.3551601867	0.1195054502	-0.3525310022	-0.9348031198	0.04318587453	0.127051971	-0.002090231477	0.991893859
39.21	1274.66285	810.76103	1366.67947	7.35962	-0.09698	-159.3662	0.50976	-0.9281419734	0.3521903734	0.1204757984	-0.3494906581	-0.935926879	0.04355636535	0.1280966706	-0.00167867517	0.9917602659
39.22	1277.91425	806.81982	1366.23174	7.40431	-0.15642	-159.54492	0.44505	-0.9291337094	0.3491419813	0.1216980974	-0.3465588309	-0.9370659249	0.04247857316	0.1288701934	-0.002707276102	0.9916577756
39.23	1281.16264	802.79222	1365.92856	7.44841	-0.24417	-159.73975	0.40969	-0.930213454	0.3457634855	0.1230875382	-0.3433629341	-0.9383121849	0.04089179711	0.1296334272	-0.004225598459	0.9915529834
39.24	1284.38498	798.76949	1365.55976	7.50401	-0.37886	-159.93303	0.37084	-0.9312478518	0.3422996508	0.1249335331	-0.3401797067	-0.939567971	0.03859786196	0.1305955808	-0.006555676601	0.9914140494
39.25	1287.68215	794.79594	1365.22719	7.53339	-0.48574	-160.10973	0.31785	-0.9322294404	0.3391624869	0.1261629022	-0.3372833005	-0.9406902636	0.03663063155	0.1311039498	-0.008404486903	0.991333001
39.26	1290.96977	790.95725	1364.97218	7.57023	-0.58233	-160.2903	0.37077	-0.9332082199	0.3359767266	0.1274443309	-0.3343151723	-0.9418164031	0.03486012537	0.1317413522	-0.01007481792	0.9912329263
39.27	1294.21369	786.92513	1364.64522	7.67516	-0.6613	-160.51628	0.34838	-0.93429051	0.3320636006	0.12974979	-0.3305508931	-0.9431876444	0.03366265795	0.1335565422	-0.01143820709	0.9909751851
39.28	1297.57163	783.1283	1364.47264	7.74749	-0.68141	-160.73299	0.44146	-0.9353741642	0.3284341634	0.1311723034	-0.3269588732	-0.9444533537	0.03325293736	0.1348075225	-0.01178401001	0.9908017304
39.29	1300.67947	779.25831	1364.14599	7.83762	-0.74518	-160.97942	0.36492	-0.9365701215	0.3242035143	0.1331483715	-0.3228632914	-0.9458996163	0.03214359859	0.1363660611	-0.01288398741	0.9905747323
39.3	1303.85995	775.51328	1364.01273	7.87824	-0.81573	-161.24596	0.40682	-0.9379701621	0.3196258548	0.1343550816	-0.3184717264	-0.9474388833	0.03058303383	0.1370683568	-0.01410232161	0.9904612007
39.31	1306.9912	771.76516	1363.79805	7.89951	-0.94524	-161.51147	0.40934	-0.9393875687	0.3149214162	0.1355562515	-0.3141055888	-0.9489770796	0.02793172839	0.1374360751	-0.01634025776	0.9903758485
39.32	1310.11713	768.16497	1363.71627	7.91769	-1.05908	-161.79729	0.41096	-0.940901316	0.3099078069	0.1366084361	-0.309401927	-0.9505903421	0.02546466347	0.137750358	-0.01830717802	0.9902977765
39.33	1313.11972	764.62638	1363.42679	7.89155	-1.22276	-162.08012	0.41168	-0.9424768504	0.3048289564	0.1371739547	-0.3047728963	-0.9521725235	0.02193096527	0.1372984639	-0.02113747641	0.9903041648
39.34	1316.28245	761.17702	1363.26445	7.82904	-1.33086	-162.40024	0.40401	-0.9443071624	0.2992686577	0.1368292862	-0.2995475233	-0.9538914205	0.01903783395	0.1362177092	-0.02300931084	0.9904116858
39.35	1319.17616	757.69833	1362.81488	7.78971	-1.46748	-162.70013	0.40697	-0.9459511246	0.2939611426	0.1369792556	-0.2946286114	-0.9554805312	0.01584095612	0.1355376375	-0.02537323763	0.9904472463
39.36	1322.09967	754.32358	1362.60527	7.71362	-1.57156	-163.02498	0.41751	-0.9477776872	0.2883242102	0.1363327014	-0.2893129394	-0.9571470862	0.0129413487	0.1342217521	-0.02717729304	0.9905785764
39.37	1324.94255	751.03398	1362.45441	7.61238	-1.69298	-163.3371	0.4513	-0.9495653799	0.2828657487	0.1353238982	-0.2842131942	-0.9587123919	0.009664877152	0.1324705609	-0.02928340462	0.9907542746
39.38	1327.7661	747.75317	1362.31609	7.48103	-1.87009	-163.6774	0.43674	-0.9515256121	0.2768180335	0.1340551595	-0.2786530259	-0.9603774715	0.005253897403	0.1301979286	-0.03235565788	0.9909599441
39.39	1330.52944	744.56035	1362.34811	7.33926	-2.05228	-164.00645	0.45578	-0.9534169856	0.2709547837	0.132587921	-0.2732717704	-0.9619365768	0.0007494612716	0.1277442409	-0.03551798679	0.9911709648
39.4	1333.34405	741.40966	1362.46879	7.20483	-2.24558	-164.35555	0.48774	-0.9553502946	0.2647277493	0.1312441743	-0.2675377054	-0.9635393513	-0.003936341143	0.1254168678	-0.0388733499	0.9913422577
39.41	1336.01896	738.33793	1362.48933	7.04331	-2.43497	-164.66603	0.44789	-0.957123189	0.2591820149	0.1293827042	-0.2624493104	-0.9649076686	-0.008576163204	0.1226195762	-0.04216484618	0.991557646
39.42	1338.70463	735.17776	1362.5129	6.87873	-2.57952	-164.96886	0.454	-0.9588331726	0.2538753429	0.1272252232	-0.2574771921	-0.9662043435	-0.01243632217	0.1197682877	-0.04468195148	0.9917958865
39.43	1341.35533	731.95772	1362.64515	6.80435	-2.7087	-165.25839	0.45706	-0.9602715754	0.2487612247	0.1264766959	-0.2526680505	-0.9674274509	-0.01558792697	0.1184793557	-0.04692526339	0.991847096
39.44	1343.95961	728.79319	1362.83737	6.73558	-2.82482	-165.5583	0.48975	-0.9617180043	0.2434941458	0.1257341688	-0.2476734374	-0.9686667399	-0.01850987277	0.1172874618	-0.0489422917	0.991891276
39.45	1346.50574	725.53075	1363.16129	6.70989	-2.92503	-165.86542	0.47737	-0.9630826744	0.2381003107	0.1256184872	-0.2425276678	-0.969917424	-0.02098859064	0.1168421696	-0.05067970676	0.9918565797
39.46	1349.08702	722.29027	1363.47423	6.63596	-3.05775	-166.18895	0.50268	-0.9645823878	0.2323948051	0.124793717	-0.2371214194	-0.9711772409	-0.02425281792	0.1155605888	-0.05298510431	0.991886248
39.47	1351.50595	719.02254	1363.79755	6.54154	-3.19674	-166.46698	0.45069	-0.9659055057	0.2274650581	0.1236373788	-0.2324822201	-0.9722089824	-0.02759912697	0.1139235333	-0.05540164101	0.9919435905
39.48	1353.8833	715.87873	1364.15631	6.49762	-3.33244	-166.80615	0.35615	-0.9673495221	0.2214560342	0.1232563469	-0.2267802395	-0.9734585168	-0.03080972193	0.1131619419	-0.05775587367	0.9918964835
39.49	1356.33181	712.59108	1364.53756	6.46592	-3.4379	-167.09755	0.36726	-0.9685512655	0.2163074784	0.1229614607	-0.2218714412	-0.974505349	-0.03335248581	0.1126122091	-0.05958522884	0.991850841
39.5	1358.76963	709.20233	1364.94147	6.45234	-3.5302	-167.37479	0.38201	-0.9696395216	0.2114056313	0.1229099553	-0.2171881116	-0.9754814726	-0.0355699431	0.1123766979	-0.0611846037	0.9917801783
39.51	1361.04577	706.02054	1365.36653	6.48053	-3.61658	-167.62007	0.50022	-0.9705062817	0.2070122996	0.1235453962	-0.2130232824	-0.9763286302	-0.03746314298	0.112865576	-0.06267626142	0.9916315082
39.52	1363.50982	702.65347	1365.80228	6.46076	-3.70473	-167.92538	0.41501	-0.9716656524	0.2016385161	0.1233197823	-0.2078569142	-0.9773534226	-0.0396962293	0.1125227225	-0.06420433195	0.9915727107
39.53	1365.8307	699.19814	1366.22958	6.50485	-3.78593	-168.17993	0.42111	-0.9724944735	0.1970702866	0.1241684386	-0.2035202266	-0.9781919261	-0.04147376334	0.1132873177	-0.0656037944	0.9913940316
39.54	1368.14839	695.81178	1366.60907	6.51711	-3.85306	-168.43155	0.43454	-0.973355101	0.1926131808	0.1244186883	-0.1992426077	-0.9790009062	-0.04312318405	0.1134999149	-0.06676367508	0.9912922783
39.55	1370.48442	692.44586	1366.86424	6.46493	-3.92597	-168.68765	0.37592	-0.9743369006	0.1881378647	0.1235789141	-0.1949101359	-0.9797835353	-0.04510280327	0.1125950402	-0.06803210848	0.9913092298
39.56	1372.71701	689.08965	1367.07069	6.45038	-4.00843	-168.91013	0.39766	-0.9751144186	0.1841714657	0.1234209941	-0.1911308112	-0.9804366777	-0.04704183344	0.112342706	-0.06946072479	0.9912387826
39.57	1374.9077	685.76754	1367.17497	6.41362	-4.1058	-169.13869	0.46618	-0.9759396878	0.1800940716	0.1229139989	-0.187252991	-0.9810727593	-0.04932097173	0.1117051614	-0.07115030769	0.991190996
39.58	1377.12279	682.48632	1367.32008	6.3832	-4.22139	-169.37434	0.44365	-0.9767597311	0.1758477925	0.1225478744	-0.1832484171	-0.9816954829	-0.05190372396	0.1111775394	-0.07315417146	0.9911044455
39.59	1379.33651	679.11562	1367.41868	6.29543	-4.30525	-169.6188	0.47115	-0.977699067	0.1715908721	0.121083058	-0.1791097667	-0.9823384425	-0.05413756343	0.1096550309	-0.07461740352	0.9911649799
39.6	1381.56852	675.60289	1367.66287	6.27271	-4.40276	-169.87854	0.37972	-0.9785437083	0.1669597689	0.1207337833	-0.1746833482	-0.9830064125	-0.05642801563	0.1092608747	-0.07630746116	0.9910798316
39.61	1383.73792	672.18508	1367.73458	6.18924	-4.49285	-170.14343	0.38853	-0.9794966296	0.162335508	0.1193043814	-0.1701845588	-0.9836575549	-0.05877950827	0.1078126548	-0.07787809376	0.9911162565
39.62	1385.90885	668.77517	1367.74191	6.1296	-4.59235	-170.3978	0.38833	-0.9803526449	0.1578416148	0.1182992655	-0.1658529583	-0.984250261	-0.06119003183	0.1067777495	-0.0796080927	0.9910908454
39.63	1388.15141	665.11375	1367.87147	6.04066	-4.63757	-170.59035	0.39937	-0.9810668171	0.1545628964	0.1166970924	-0.1625843271	-0.984705832	-0.06261598032	0.1052342002	-0.08040357877	0.9911917209
39.64	1390.29417	661.67143	1367.9495	5.98857	-4.71668	-170.81052	0.39167	-0.9817783729	0.1506902982	0.1157741793	-0.1588284123	-0.9851926114	-0.06456821187	0.1043300629	-0.08177990306	0.9911746998
39.65	1392.33836	658.18182	1368.03429	5.90053	-4.79749	-171.02602	0.42607	-0.9825260002	0.1469469151	0.1142333708	-0.1551594712	-0.9856398164	-0.06663100476	0.102801738	-0.08319108401	0.9912169521
39.66	1394.41004	654.65946	1368.0721	5.82891	-4.87772	-171.25957	0.40685	-0.9832765417	0.1428728103	0.1129362766	-0.1511726136	-0.986119627	-0.0686652904	0.1015582759	-0.08458984138	0.9912267527
39.67	1396.49443	651.14289	1368.0011	5.7113	-4.93376	-171.48503	0.41678	-0.9840678907	0.1390547603	0.110788809	-0.1473327978	-0.9865801245	-0.07037545528	0.09951599486	-0.08557705103	0.9913491489
39.68	1398.53692	647.62929	1367.94247	5.62878	-5.00826	-171.72874	0.42985	-0.9848264881	0.1348370921	0.1092508438	-0.1431661742	-0.9870517202	-0.07233497271	0.09808279588	-0.08687842247	0.9913787898
39.69	1400.68193	644.1224	1367.78339	5.53349	-5.1055	-171.98279	0.42516	-0.9856117717	0.1304199872	0.1075177307	-0.1388206107	-0.9874943331	-0.07472469599	0.09642755591	-0.08857521704	0.9913910214
39.7	1402.67998	640.59223	1367.65847	5.44272	-5.14439	-172.22766	0.41096	-0.9863461814	0.1262657794	0.1057268338	-0.1346275507	-0.9879723186	-0.07606655166	0.09485058273	-0.08926169744	0.9914815764
39.71	1404.72896	636.97354	1367.52463	5.34282	-5.16209	-172.43881	0.42301	-0.9869980622	0.1227462363	0.1037698741	-0.1310132623	-0.9883867139	-0.07698849853	0.09311471642	-0.08958272859	0.9916171561
39.72	1406.72852	633.33173	1367.42731	5.24344	-5.18509	-172.64803	0.39695	-0.9876285809	0.1192495044	0.101829966	-0.1274287722	-0.9887772307	-0.07798394725	0.09138760477	-0.08999524269	0.9917404711
39.73	1408.75565	629.65326	1367.15725	5.13165	-5.17053	-172.83936	0.4013	-0.9882236365	0.1161465388	0.09961940481	-0.1241520316	-0.9891679748	-0.07831341271	0.08944449308	-0.08975911699	0.9919390019
39.74	1410.78249	626.06864	1366.8643	5.00002	-5.12756	-173.04317	0.41952	-0.9888603771	0.1129046739	0.09699324309	-0.120660559	-0.9896088147	-0.07820117218	0.08715609049	-0.08903329954	0.9922080868
39.75	1412.73387	622.43168	1366.55028	4.87793	-5.09409	-173.24225	0.43819	-0.9894558366	0.1097091764	0.09455709422	-0.1172455295	-0.9900186676	-0.07820820736	0.08503313041	-0.08846996382	0.9924426594
39.76	1414.72049	618.76688	1366.25176	4.73074	-5.06508	-173.4628	0.4086	-0.9901135798	0.1061697196	0.09166836775	-0.1134604298	-0.9904475627	-0.0783604263	0.08247320693	-0.08798645461	0.992701644
39.77	1416.71139	615.07973	1365.90475	4.54689	-5.0609	-173.67311	0.40966	-0.9907813043	0.1028205562	0.08820623702	-0.1098539588	-0.9908052435	-0.07897516815	0.07927493144	-0.08793692444	0.9929665566
39.78	1418.63213	611.35972	1365.48964	4.3907	-5.07707	-173.88237	0.40599	-0.9913871044	0.09941550702	0.08525354089	-0.106257263	-0.9911261139	-0.07986501343	0.07655718988	-0.08823595232	0.9931532678
39.79	1420.6436	607.63648	1365.09973	4.21572	-5.08864	-174.07492	0.39219	-0.9919665266	0.09633565026	0.08198690536	-0.1029486377	-0.9914105265	-0.08066440286	0.07351182331	-0.08845682774	0.9933636804
39.8	1422.5954	603.84838	1364.59569	4.09765	-5.07805	-174.24857	0.40263	-0.9924226003	0.0935265911	0.07968788598	-0.09995672145	-0.9916946509	-0.0809343758	0.071456534	-0.08828644351	0.9935287956
39.81	1424.52848	600.0468	1364.22102	4.00706	-5.05621	-174.41246	0.41812	-0.9928156599	0.09085816722	0.07785794005	-0.09712844985	-0.9919754504	-0.08093682789	0.0698793933	-0.08791757122	0.9936736743
39.82	1426.47847	596.18771	1363.83313	3.93732	-5.04837	-174.56557	0.44316	-0.9931556073	0.08832401065	0.07642518505	-0.09448301655	-0.9922156806	-0.08112338017	0.06866512471	-0.08778902192	0.9937696857
39.83	1428.42835	592.31077	1363.47181	3.90084	-5.04011	-174.69566	0.45022	-0.993410901	0.08613751664	0.075598347	-0.09223183925	-0.9924202133	-0.08121211817	0.06802991747	-0.08764957807	0.9938256798
39.84	1430.32288	588.42723	1363.12256	3.8514	-5.04347	-174.79138	0.40145	-0.9936216899	0.08455037756	0.07461347771	-0.09057738552	-0.9925510897	-0.08147436188	0.06716900055	-0.08771298687	0.9938786431
39.85	1432.20097	584.50398	1362.71427	3.78138	-5.03339	-174.87399	0.41224	-0.9938322685	0.08323887343	0.07327149554	-0.08915193924	-0.9926767428	-0.08151574107	0.06594963108	-0.08754526979	0.9939750862
39.86	1434.07232	580.58658	1362.32864	3.69566	-5.01285	-174.93324	0.41765	-0.9940210988	0.08236846589	0.07167629237	-0.08813277756	-0.9927799551	-0.08136691126	0.06445671866	-0.08719745727	0.9941035836
39.87	1435.91729	576.65264	1361.93247	3.62351	-4.98679	-174.98189	0.44828	-0.9941756424	0.0816668452	0.07032295798	-0.08729575046	-0.9928769146	-0.08108566063	0.06320003145	-0.08675228414	0.994223213
39.88	1437.71897	572.73419	1361.50939	3.55736	-4.96547	-175.061	0.44166	-0.9943672596	0.08042135785	0.069037368	-0.08592920439	-0.993010281	-0.08091201184	0.06204776234	-0.08638858159	0.9943274552
39.89	1439.53378	568.70606	1361.15691	3.541	-5.00645	-175.13567	0.45399	-0.9944960138	0.07910261979	0.06870556038	-0.08463473411	-0.9930539474	-0.08173627923	0.06176277413	-0.08710128072	0.9942830214
39.9	1441.28473	564.72527	1360.82873	3.52434	-5.03387	-175.2263	0.46298	-0.9946464987	0.07752426631	0.06832518402	-0.08306303418	-0.9931364275	-0.08234420886	0.06147255479	-0.08757867613	0.9942590711
39.91	1443.04667	560.68921	1360.64361	3.50388	-5.09733	-175.2885	0.45192	-0.9947578993	0.07640201369	0.06796656633	-0.08198500022	-0.9931255065	-0.08354751981	0.06111613186	-0.08868179425	0.9941832617
39.92	1444.84746	556.66704	1360.5088	3.45467	-5.11052	-175.32251	0.4571	-0.9948583387	0.07587296824	0.067083371	-0.08139876145	-0.9931451864	-0.08388611541	0.06025883843	-0.08891530473	0.9942147358
39.93	1446.63162	552.69917	1360.50753	3.41086	-5.08169	-175.3331	0.42693	-0.9949189987	0.07579052315	0.06627203523	-0.08121860512	-0.9931957826	-0.08346062272	0.05949558164	-0.08841908144	0.9943049541
39.94	1448.4407	548.73724	1360.50159	3.30093	-5.03444	-175.31013	0.43846	-0.9949982952	0.07641086335	0.06434106378	-0.08162664672	-0.9932200432	-0.08277098667	0.0575802316	-0.08760893592	0.9944894124
39.95	1450.22148	544.81148	1360.55262	3.19472	-4.99298	-175.2986	0.44037	-0.9950865174	0.0768178184	0.06246475532	-0.0818354829	-0.993251069	-0.08219043538	0.05572949506	-0.08689842752	0.9946571704
39.96	1452.01687	540.94079	1360.64104	3.07491	-4.96014	-175.29094	0.44619	-0.9951895335	0.07716632432	0.06035851852	-0.08197790533	-0.9932729102	-0.08178354874	0.0536415455	-0.08633819664	0.9948207378
39.97	1453.82797	537.01775	1360.71378	2.98818	-4.95225	-175.30402	0.46236	-0.995288008	0.07707792947	0.0588283436	-0.08175726625	-0.9932910721	-0.08178383352	0.05212993994	-0.0862081133	0.9949123733
39.98	1455.66054	533.17795	1360.85632	2.86627	-5.00245	-175.34242	0.43095	-0.9954508777	0.0765453587	0.05673057485	-0.0810990226	-0.9932553902	-0.08286542339	0.0500049857	-0.08708925262	0.9949447037
39.99	1457.49644	529.37881	1360.86817	2.78477	-5.05957	-175.38995	0.39855	-0.9955877033	0.07578973633	0.05532667502	-0.08027884926	-0.9932253249	-0.08401642895	0.04858427177	-0.08808728534	0.9949272329
